timestamp,open,high,low,close
2026-01-12 10:00:00,12961.314,12988.198,12957.433,12971.76
2026-01-12 11:00:00,12971.501,12994.924,12965.533,12974.525
2026-01-12 12:00:00,12974.099,12989.329,12967.753,12978.389
2026-01-12 13:00:00,12978.511,12989.14,12974.17,12984.933
2026-01-12 14:00:00,12984.762,13000.443,12973.45,12984.642
2026-01-12 15:00:00,12984.824,12996.29,12945.512,12947.678
2026-01-12 16:00:00,12947.72,12985.109,12940.082,12978.27
2026-01-12 17:00:00,12977.76,13005.919,12973.458,12989.121
2026-01-12 18:00:00,12989.257,13008.386,12976.006,12980.034
2026-01-12 19:00:00,12979.944,13003.43,12963.837,12964.675
2026-01-12 20:00:00,12964.752,12970.868,12945.75,12954.252
2026-01-12 21:00:00,12953.813,12960.731,12916.033,12926.165
2026-01-12 22:00:00,12926.448,12929.286,12901.574,12910.728
2026-01-12 23:00:00,12910.113,12914.345,12880.83,12888.67
2026-01-13 00:00:00,12888.894,12897.193,12878.456,12894.63
2026-01-13 01:00:00,12894.436,12901.256,12867.34,12875.248
2026-01-13 02:00:00,12875.371,12884.857,12841.138,12841.996
2026-01-13 03:00:00,12841.694,12850.384,12819.815,12820.145
2026-01-13 04:00:00,12819.97,12854.119,12817.908,12837.548
2026-01-13 05:00:00,12837.809,12841.493,12812.605,12829.711
2026-01-13 06:00:00,12829.395,12833.113,12796.249,12814.134
2026-01-13 07:00:00,12813.703,12822.074,12793.604,12806.372
2026-01-13 08:00:00,12806.242,12818.607,12795.532,12805.241
2026-01-13 09:00:00,12805.382,12816.948,12797.883,12800.56
2026-01-13 10:00:00,12801.134,12806.005,12774.847,12778.781
2026-01-13 11:00:00,12778.183,12778.717,12734.918,12754.987
2026-01-13 12:00:00,12755.135,12778.592,12746.608,12774.822
2026-01-13 13:00:00,12775.128,12786.926,12763.098,12778.313
2026-01-13 14:00:00,12778.155,12780.173,12758.861,12775.301
2026-01-13 15:00:00,12775.007,12789.445,12750.396,12753.581
2026-01-13 16:00:00,12753.709,12755.427,12732.214,12744.028
2026-01-13 17:00:00,12744.442,12759.726,12729.11,12755.629
2026-01-13 18:00:00,12755.166,12756.645,12727.038,12746.492
2026-01-13 19:00:00,12746.745,12766.31,12740.439,12747.316
2026-01-13 20:00:00,12747.66,12753.828,12715.964,12717.753
2026-01-13 21:00:00,12717.716,12732.325,12703.514,12728.718
2026-01-13 22:00:00,12729.113,12798.3,12728.731,12797.811
2026-01-13 23:00:00,12797.962,12799.436,12766.157,12771.868
2026-01-14 00:00:00,12772.079,12787.753,12758.166,12776.12
2026-01-14 01:00:00,12775.787,12813.23,12765.695,12802.609
2026-01-14 02:00:00,12802.446,12829.404,12792.506,12826.662
2026-01-14 03:00:00,12826.669,12830.116,12793.269,12812.112
2026-01-14 04:00:00,12812.234,12821.798,12791.397,12808.807
2026-01-14 05:00:00,12808.635,12809.275,12770.493,12773.942
2026-01-14 06:00:00,12773.556,12806.914,12771.345,12798.537
2026-01-14 07:00:00,12798.505,12801.131,12765.708,12766.087
2026-01-14 08:00:00,12765.862,12771.044,12743.61,12760.876
2026-01-14 09:00:00,12760.402,12786.448,12759.38,12769.073
2026-01-14 10:00:00,12768.707,12779.326,12728.333,12736.598
2026-01-14 11:00:00,12736.537,12741.346,12689.975,12696.716
2026-01-14 12:00:00,12696.77,12702.972,12678.72,12680.676
2026-01-14 13:00:00,12680.828,12712.803,12676.558,12680.696
2026-01-14 14:00:00,12680.323,12689.877,12672.687,12674.098
2026-01-14 15:00:00,12673.552,12686.685,12666.692,12669.875
2026-01-14 16:00:00,12669.836,12697.039,12668.93,12686.336
2026-01-14 17:00:00,12686.368,12686.766,12644.472,12646.487
2026-01-14 18:00:00,12646.739,12668.055,12643.917,12662.009
2026-01-14 19:00:00,12662.136,12665.157,12624.049,12625.257
2026-01-14 20:00:00,12625.519,12629.234,12599.164,12601.773
2026-01-14 21:00:00,12601.656,12616.745,12594.236,12616.545
2026-01-14 22:00:00,12616.42,12632.519,12613.053,12623.257
2026-01-14 23:00:00,12622.877,12640.195,12621.101,12622.794
2026-01-15 00:00:00,12622.332,12625.292,12600.698,12605.617
2026-01-15 01:00:00,12605.484,12609.539,12582.364,12605.737
2026-01-15 02:00:00,12605.589,12631.116,12593.424,12629.004
2026-01-15 03:00:00,12629.258,12647.09,12627.155,12643.728
2026-01-15 04:00:00,12643.914,12658.267,12637.351,12642.929
2026-01-15 05:00:00,12642.82,12665.627,12637.59,12652.914
2026-01-15 06:00:00,12652.524,12654.891,12624.534,12630.045
2026-01-15 07:00:00,12629.629,12675.864,12626.731,12656.685
2026-01-15 08:00:00,12657.052,12677.633,12640.752,12676.992
2026-01-15 09:00:00,12676.479,12690.581,12670.941,12682.604
2026-01-15 10:00:00,12682.273,12701.963,12673.427,12675.693
2026-01-15 11:00:00,12676.114,12695.221,12657.914,12661.319
2026-01-15 12:00:00,12661.34,12695.424,12660.717,12686.833
2026-01-15 13:00:00,12687.144,12733.029,12684.498,12722.923
2026-01-15 14:00:00,12722.785,12745.398,12715.587,12742.701
2026-01-15 15:00:00,12742.165,12744.447,12724.759,12740.637
2026-01-15 16:00:00,12740.407,12742.703,12707.743,12720.748
2026-01-15 17:00:00,12720.519,12737.043,12710.532,12724.269
2026-01-15 18:00:00,12724.26,12759.763,12722.244,12741.239
2026-01-15 19:00:00,12740.813,12784.24,12734.724,12773.397
2026-01-15 20:00:00,12773.904,12785.207,12757.335,12776.547
2026-01-15 21:00:00,12776.531,12807.599,12774.243,12793.655
2026-01-15 22:00:00,12793.636,12808.178,12784.052,12791.136
2026-01-15 23:00:00,12791.826,12802.597,12782.444,12789.22
2026-01-16 00:00:00,12789.148,12818.885,12777.553,12797.167
2026-01-16 01:00:00,12797.041,12822.342,12781.227,12819.943
2026-01-16 02:00:00,12819.729,12862.739,12811.814,12859.081
2026-01-16 03:00:00,12859.052,12911.653,12854.556,12908.886
2026-01-16 04:00:00,12908.637,12938.397,12900.896,12904.769
2026-01-16 05:00:00,12904.411,12914.613,12888.251,12896.351
2026-01-16 06:00:00,12896.017,12904.656,12881.418,12887.065
2026-01-16 07:00:00,12886.545,12892.12,12870.613,12880.808
2026-01-16 08:00:00,12881.036,12902.795,12871.377,12871.853
2026-01-16 09:00:00,12871.768,12882.015,12855.86,12857.232
2026-01-16 10:00:00,12857.135,12863.452,12840.124,12855.52
2026-01-16 11:00:00,12855.714,12863.58,12818.957,12834.375
2026-01-16 12:00:00,12834.55,12846.151,12816.989,12836.708
2026-01-16 13:00:00,12836.744,12848.135,12820.296,12833.788
2026-01-16 14:00:00,12834.017,12848.348,12832.107,12834.949
2026-01-16 15:00:00,12834.806,12855.918,12810.079,12826.304
2026-01-16 16:00:00,12826.548,12844.693,12818.732,12831.442
2026-01-16 17:00:00,12831.889,12839.977,12817.467,12831.952
2026-01-16 18:00:00,12832.04,12843.082,12814.964,12819.495
2026-01-16 19:00:00,12819.653,12819.755,12788.233,12788.849
2026-01-16 20:00:00,12789.166,12811.745,12784.57,12790.856
2026-01-16 21:00:00,12791.068,12791.846,12738.173,12738.173
2026-01-16 22:00:00,12738.319,12744.963,12709.058,12744.963
2026-01-16 23:00:00,12744.534,12767.508,12741.711,12757.371
2026-01-17 00:00:00,12757.282,12771.596,12751.022,12758.493
2026-01-17 01:00:00,12758.749,12783.381,12755.817,12773.988
2026-01-17 02:00:00,12773.796,12784.684,12757.894,12761.851
2026-01-17 03:00:00,12762.037,12790.08,12757.529,12787.914
2026-01-17 04:00:00,12788.232,12804.602,12786.066,12800.662
2026-01-17 05:00:00,12800.348,12802.98,12754.853,12756.078
2026-01-17 06:00:00,12756.166,12790.961,12755.736,12769.809
2026-01-17 07:00:00,12770.043,12773.899,12733.785,12735.31
2026-01-17 08:00:00,12735.268,12744.171,12713.937,12740.386
2026-01-17 09:00:00,12740.333,12744.225,12697.581,12699.933
2026-01-17 10:00:00,12699.859,12727.06,12699.308,12718.824
2026-01-17 11:00:00,12718.761,12724.205,12686.621,12692.029
2026-01-17 12:00:00,12692.209,12692.948,12668.127,12682.575
2026-01-17 13:00:00,12682.421,12697.376,12638.705,12646.474
2026-01-17 14:00:00,12646.359,12664.953,12637.566,12654.389
2026-01-17 15:00:00,12654.639,12673.25,12638.661,12642.278
2026-01-17 16:00:00,12641.922,12652.818,12628.322,12634.987
2026-01-17 17:00:00,12634.546,12644.665,12604.586,12614.441
2026-01-17 18:00:00,12614.459,12633.917,12610.807,12626.631
2026-01-17 19:00:00,12626.215,12638.073,12610.621,12632.423
2026-01-17 20:00:00,12632.902,12675.152,12626.241,12666.258
2026-01-17 21:00:00,12666.192,12694.309,12659.274,12694.272
2026-01-17 22:00:00,12693.743,12711.144,12691.306,12693.797
2026-01-17 23:00:00,12693.816,12697.082,12660.597,12671.365
2026-01-18 00:00:00,12671.765,12673.443,12643.593,12644.7
2026-01-18 01:00:00,12645.073,12675.911,12643.191,12671.588
2026-01-18 02:00:00,12671.594,12696.562,12658.313,12687.226
2026-01-18 03:00:00,12687.292,12699.412,12653.249,12653.602
2026-01-18 04:00:00,12653.535,12673.342,12634.485,12666.097
2026-01-18 05:00:00,12665.896,12677.079,12651.083,12673.924
2026-01-18 06:00:00,12673.453,12705.109,12670.279,12699.194
2026-01-18 07:00:00,12699.059,12700.094,12657.338,12657.96
2026-01-18 08:00:00,12657.808,12675.877,12654.13,12656.684
2026-01-18 09:00:00,12656.471,12675.206,12652.184,12671.052
2026-01-18 10:00:00,12671.227,12681.511,12648.677,12650.245
2026-01-18 11:00:00,12649.971,12666.189,12637.41,12645.727
2026-01-18 12:00:00,12645.16,12656.463,12637.509,12640.031
2026-01-18 13:00:00,12639.948,12664.657,12638.564,12651.453
2026-01-18 14:00:00,12651.21,12670.901,12644.768,12661.64
2026-01-18 15:00:00,12661.719,12683.204,12648.641,12648.984
2026-01-18 16:00:00,12649.294,12660.589,12629.218,12647.155
2026-01-18 17:00:00,12647.113,12676.084,12646.684,12671.592
2026-01-18 18:00:00,12671.897,12688.109,12664.793,12668.93
2026-01-18 19:00:00,12668.988,12669.73,12641.923,12656.387
2026-01-18 20:00:00,12656.475,12673.06,12650.416,12651.391
2026-01-18 21:00:00,12651.412,12653.893,12631.959,12640.7
2026-01-18 22:00:00,12640.92,12665.071,12638.498,12645.973
2026-01-18 23:00:00,12645.705,12657.48,12638.672,12648.377
2026-01-19 00:00:00,12648.289,12679.124,12638.104,12673.729
2026-01-19 01:00:00,12674.185,12678.85,12650.629,12661.287
2026-01-19 02:00:00,12661.616,12664.496,12639.386,12652.303
2026-01-19 03:00:00,12652.754,12652.754,12618.061,12621.734
2026-01-19 04:00:00,12622.406,12638.269,12619.099,12631.988
2026-01-19 05:00:00,12632.195,12642.385,12618.569,12627.874
2026-01-19 06:00:00,12628.204,12643.647,12625.097,12638.008
2026-01-19 07:00:00,12638.152,12641.877,12623.259,12636.77
2026-01-19 08:00:00,12637.696,12655.931,12626.752,12635.392
2026-01-19 09:00:00,12635.351,12646.982,12630.756,12637.725
2026-01-19 10:00:00,12637.528,12662.02,12622.316,12652.095
2026-01-19 11:00:00,12651.711,12672.098,12644.286,12644.96
2026-01-19 12:00:00,12644.439,12646.708,12604.171,12610.9
2026-01-19 13:00:00,12611.137,12613.093,12582.074,12583.519
2026-01-19 14:00:00,12583.827,12597.63,12568.956,12596.163
2026-01-19 15:00:00,12596.574,12641.126,12595.494,12628.637
2026-01-19 16:00:00,12628.452,12631.522,12598.439,12599.398
2026-01-19 17:00:00,12599.042,12660.438,12591.132,12660.438
2026-01-19 18:00:00,12660.817,12662.609,12631.031,12641.769
2026-01-19 19:00:00,12641.641,12641.818,12598.272,12606.468
2026-01-19 20:00:00,12606.867,12656.58,12605.273,12650.683
2026-01-19 21:00:00,12650.328,12664.304,12638.372,12645.826
2026-01-19 22:00:00,12645.71,12682.314,12640.852,12681.524
2026-01-19 23:00:00,12681.372,12688.612,12665.139,12680.828
2026-01-20 00:00:00,12681.314,12708.115,12679.682,12705.81
2026-01-20 01:00:00,12705.811,12748.817,12702.168,12738.094
2026-01-20 02:00:00,12737.874,12756.523,12701.716,12704.434
2026-01-20 03:00:00,12704.366,12743.367,12700.002,12740.607
2026-01-20 04:00:00,12741.098,12746.286,12709.032,12720.749
2026-01-20 05:00:00,12721.117,12749.029,12713.691,12745.96
2026-01-20 06:00:00,12746.474,12746.611,12715.814,12728.696
2026-01-20 07:00:00,12728.797,12743.614,12716.616,12722.722
2026-01-20 08:00:00,12721.874,12722.918,12693.087,12702.796
2026-01-20 09:00:00,12702.878,12731.943,12701.43,12709.425
2026-01-20 10:00:00,12709.201,12737.141,12703.817,12704.85
2026-01-20 11:00:00,12704.808,12712.941,12685.18,12696.404
2026-01-20 12:00:00,12696.916,12710.163,12685.504,12708.377
2026-01-20 13:00:00,12708.259,12728.158,12707.47,12718.083
2026-01-20 14:00:00,12718.192,12720.391,12673.457,12676.135
2026-01-20 15:00:00,12676.514,12710.669,12672.767,12676.478
2026-01-20 16:00:00,12676.338,12703.201,12671.857,12696.244
2026-01-20 17:00:00,12695.806,12696.871,12677.853,12689.222
2026-01-20 18:00:00,12690.084,12708.184,12671.252,12677.763
2026-01-20 19:00:00,12677.471,12701.094,12670.469,12687.962
2026-01-20 20:00:00,12687.397,12722.963,12684.953,12711.736
2026-01-20 21:00:00,12711.658,12712.865,12695.136,12702.519
2026-01-20 22:00:00,12702.243,12740.478,12702.025,12714.145
2026-01-20 23:00:00,12713.795,12716.28,12687.325,12694.649
2026-01-21 00:00:00,12694.575,12694.575,12654.282,12670.936
2026-01-21 01:00:00,12670.882,12688.416,12666.36,12674.041
2026-01-21 02:00:00,12674.631,12709.52,12663.554,12709.031
2026-01-21 03:00:00,12709.153,12735.732,12705.541,12721.21
2026-01-21 04:00:00,12721.554,12761.918,12720.587,12757.656
2026-01-21 05:00:00,12757.541,12767.698,12742.014,12756.379
2026-01-21 06:00:00,12756.666,12795.333,12755.39,12791.552
2026-01-21 07:00:00,12791.399,12794.312,12763.854,12772.652
2026-01-21 08:00:00,12773.073,12789.704,12757.896,12767.28
2026-01-21 09:00:00,12767.424,12783.794,12762.684,12780.488
2026-01-21 10:00:00,12781.068,12799.249,12778.942,12790.47
2026-01-21 11:00:00,12790.23,12803.386,12779.319,12784.089
2026-01-21 12:00:00,12783.7,12793.794,12776.365,12790.077
2026-01-21 13:00:00,12789.816,12804.0,12780.561,12794.815
2026-01-21 14:00:00,12794.499,12798.515,12764.33,12781.762
2026-01-21 15:00:00,12781.702,12784.258,12728.964,12741.994
2026-01-21 16:00:00,12741.965,12766.782,12733.97,12740.406
2026-01-21 17:00:00,12740.205,12746.304,12715.495,12718.27
2026-01-21 18:00:00,12718.366,12734.911,12709.035,12728.636
2026-01-21 19:00:00,12729.105,12742.819,12715.327,12728.083
2026-01-21 20:00:00,12727.925,12739.952,12705.727,12714.67
2026-01-21 21:00:00,12714.642,12734.446,12710.19,12711.429
2026-01-21 22:00:00,12711.782,12722.243,12702.782,12707.152
2026-01-21 23:00:00,12706.724,12718.847,12692.452,12714.851
2026-01-22 00:00:00,12714.873,12731.351,12699.206,12700.726
2026-01-22 01:00:00,12700.702,12701.483,12670.948,12697.009
2026-01-22 02:00:00,12696.714,12722.172,12691.423,12707.074
2026-01-22 03:00:00,12706.949,12709.267,12665.838,12667.823
2026-01-22 04:00:00,12668.48,12675.518,12643.796,12646.674
2026-01-22 05:00:00,12646.852,12649.324,12594.312,12599.365
2026-01-22 06:00:00,12599.392,12625.231,12598.329,12615.918
2026-01-22 07:00:00,12615.707,12639.987,12596.247,12630.233
2026-01-22 08:00:00,12630.726,12641.595,12624.969,12638.062
2026-01-22 09:00:00,12638.043,12648.907,12622.588,12637.694
2026-01-22 10:00:00,12637.539,12646.161,12621.712,12630.117
2026-01-22 11:00:00,12629.946,12647.643,12625.736,12634.815
2026-01-22 12:00:00,12635.768,12663.263,12633.679,12636.689
2026-01-22 13:00:00,12636.003,12638.576,12593.661,12594.595
2026-01-22 14:00:00,12594.422,12609.17,12585.113,12604.926
2026-01-22 15:00:00,12605.487,12615.203,12594.522,12608.549
2026-01-22 16:00:00,12607.993,12608.678,12543.918,12548.224
2026-01-22 17:00:00,12548.146,12548.286,12519.052,12535.099
2026-01-22 18:00:00,12535.576,12564.319,12535.083,12559.145
2026-01-22 19:00:00,12559.097,12569.42,12522.551,12523.074
2026-01-22 20:00:00,12522.687,12527.759,12505.875,12522.879
2026-01-22 21:00:00,12522.509,12560.328,12503.104,12510.491
2026-01-22 22:00:00,12510.138,12543.491,12507.588,12534.574
2026-01-22 23:00:00,12534.779,12585.963,12525.943,12582.947
2026-01-23 00:00:00,12582.985,12589.809,12556.406,12559.645
2026-01-23 01:00:00,12559.953,12581.941,12541.587,12573.737
2026-01-23 02:00:00,12573.782,12611.425,12573.782,12599.598
2026-01-23 03:00:00,12599.873,12605.442,12569.547,12580.947
2026-01-23 04:00:00,12580.914,12583.563,12559.54,12577.062
2026-01-23 05:00:00,12576.806,12595.741,12567.078,12586.498
2026-01-23 06:00:00,12587.149,12593.783,12567.071,12584.116
2026-01-23 07:00:00,12583.638,12586.418,12560.958,12563.707
2026-01-23 08:00:00,12563.396,12572.282,12533.745,12539.509
2026-01-23 09:00:00,12540.004,12549.549,12527.134,12536.463
2026-01-23 10:00:00,12536.541,12548.943,12520.142,12542.879
2026-01-23 11:00:00,12542.544,12568.435,12542.306,12566.425
2026-01-23 12:00:00,12566.682,12571.387,12554.073,12560.564
2026-01-23 13:00:00,12560.372,12578.741,12558.856,12572.794
2026-01-23 14:00:00,12572.926,12583.1,12549.855,12553.507
2026-01-23 15:00:00,12553.98,12561.897,12534.215,12536.994
2026-01-23 16:00:00,12537.415,12549.871,12526.58,12537.683
2026-01-23 17:00:00,12538.317,12544.979,12526.94,12542.318
2026-01-23 18:00:00,12541.961,12568.446,12538.906,12540.398
2026-01-23 19:00:00,12540.862,12541.777,12512.833,12515.073
2026-01-23 20:00:00,12515.443,12521.856,12491.866,12499.326
2026-01-23 21:00:00,12498.845,12523.96,12491.486,12508.94
2026-01-23 22:00:00,12509.035,12512.895,12497.531,12501.984
2026-01-23 23:00:00,12502.324,12507.168,12483.488,12502.602
2026-01-24 00:00:00,12502.538,12512.238,12468.778,12471.593
2026-01-24 01:00:00,12471.419,12482.123,12463.11,12479.182
2026-01-24 02:00:00,12480.095,12494.222,12465.072,12489.601
2026-01-24 03:00:00,12489.231,12523.577,12488.939,12503.964
2026-01-24 04:00:00,12504.273,12523.081,12496.956,12503.344
2026-01-24 05:00:00,12503.628,12552.099,12495.469,12550.49
2026-01-24 06:00:00,12550.446,12556.512,12526.406,12545.128
2026-01-24 07:00:00,12545.244,12570.085,12536.476,12566.298
2026-01-24 08:00:00,12565.77,12576.147,12551.171,12568.835
2026-01-24 09:00:00,12569.42,12592.701,12556.367,12587.761
2026-01-24 10:00:00,12587.889,12588.149,12540.898,12546.17
2026-01-24 11:00:00,12545.964,12552.526,12525.519,12540.853
2026-01-24 12:00:00,12540.396,12565.781,12529.809,12541.72
2026-01-24 13:00:00,12541.42,12543.345,12523.091,12533.37
2026-01-24 14:00:00,12533.43,12536.598,12508.658,12528.171
2026-01-24 15:00:00,12528.304,12533.457,12514.368,12522.43
2026-01-24 16:00:00,12522.481,12537.891,12500.2,12501.543
2026-01-24 17:00:00,12501.36,12511.669,12478.721,12484.482
2026-01-24 18:00:00,12484.47,12490.068,12464.043,12478.914
2026-01-24 19:00:00,12478.568,12503.886,12474.869,12492.977
2026-01-24 20:00:00,12493.359,12507.041,12475.079,12479.246
2026-01-24 21:00:00,12479.104,12505.079,12471.954,12488.255
2026-01-24 22:00:00,12487.911,12497.746,12474.509,12476.142
2026-01-24 23:00:00,12475.151,12476.225,12432.036,12443.144
2026-01-25 00:00:00,12442.986,12443.683,12412.12,12419.571
2026-01-25 01:00:00,12419.607,12441.921,12413.123,12425.018
2026-01-25 02:00:00,12424.746,12433.252,12403.969,12423.637
2026-01-25 03:00:00,12423.35,12439.358,12412.679,12421.224
2026-01-25 04:00:00,12421.131,12421.459,12401.217,12409.668
2026-01-25 05:00:00,12409.665,12457.152,12405.637,12448.16
2026-01-25 06:00:00,12447.957,12459.995,12419.72,12428.05
2026-01-25 07:00:00,12427.976,12433.546,12413.202,12421.526
2026-01-25 08:00:00,12421.72,12431.098,12399.651,12399.651
2026-01-25 09:00:00,12399.346,12424.638,12395.284,12415.553
2026-01-25 10:00:00,12415.869,12442.735,12410.564,12417.781
2026-01-25 11:00:00,12417.789,12419.326,12389.709,12415.311
2026-01-25 12:00:00,12415.378,12416.466,12389.149,12397.059
2026-01-25 13:00:00,12396.731,12413.1,12370.64,12371.999
2026-01-25 14:00:00,12371.42,12406.224,12360.781,12394.023
2026-01-25 15:00:00,12394.171,12423.076,12390.436,12413.571
2026-01-25 16:00:00,12414.061,12446.035,12412.43,12443.094
2026-01-25 17:00:00,12443.338,12454.042,12431.33,12435.831
2026-01-25 18:00:00,12435.602,12461.099,12433.712,12456.588
2026-01-25 19:00:00,12456.129,12469.677,12445.699,12461.261
2026-01-25 20:00:00,12461.212,12477.872,12456.174,12473.806
2026-01-25 21:00:00,12474.359,12495.384,12470.91,12491.226
2026-01-25 22:00:00,12491.052,12512.162,12486.796,12503.875
2026-01-25 23:00:00,12502.88,12535.713,12502.354,12524.6
2026-01-26 00:00:00,12525.318,12547.488,12517.321,12527.338
2026-01-26 01:00:00,12526.715,12565.104,12518.606,12531.005
2026-01-26 02:00:00,12530.919,12542.887,12508.551,12532.112
2026-01-26 03:00:00,12532.202,12540.84,12510.832,12516.495
2026-01-26 04:00:00,12516.537,12540.018,12507.422,12518.254
2026-01-26 05:00:00,12518.417,12544.861,12508.959,12532.234
2026-01-26 06:00:00,12532.419,12533.329,12502.307,12505.273
