timestamp,open,high,low,close
2026-06-16 01:15:00,11857.15,11861.92,11828.32,11855.29
2026-06-16 01:30:00,11855.1,11855.1,11700.54,11710.55
2026-06-16 01:45:00,11710.23,11739.85,11707.41,11737.09
2026-06-16 02:00:00,11737.43,11762.84,11737.43,11762.04
2026-06-16 02:15:00,11762.07,11764.76,11655.07,11672.33
2026-06-16 02:30:00,11672.83,11686.28,11626.92,11640.36
2026-06-16 02:45:00,11640.12,11663.72,11639.01,11657.9
2026-06-16 03:00:00,11658.36,11673.09,11589.23,11592.65
2026-06-16 03:15:00,11592.59,11624.48,11587.15,11599.92
2026-06-16 03:30:00,11600.23,11628.89,11595.2,11625.73
2026-06-16 03:45:00,11625.66,11639.55,11583.43,11617.48
2026-06-16 04:00:00,11617.36,11652.51,11617.04,11649.89
2026-06-16 04:15:00,11650.05,11682.33,11649.38,11674.93
2026-06-16 04:30:00,11675.15,11693.8,11671.45,11692.23
2026-06-16 04:45:00,11692.36,11711.67,11691.87,11711.67
2026-06-16 05:00:00,11711.55,11716.69,11674.34,11695.38
2026-06-16 05:15:00,11695.53,11733.14,11692.48,11728.13
2026-06-16 05:30:00,11728.8,11750.98,11724.47,11750.14
2026-06-16 05:45:00,11750.56,11763.63,11700.38,11715.88
2026-06-16 06:00:00,11716.18,11732.49,11714.23,11732.23
2026-06-16 06:15:00,11732.66,11758.69,11675.55,11681.31
2026-06-16 06:30:00,11681.45,11731.02,11681.45,11704.17
2026-06-16 06:45:00,11703.59,11742.1,11700.41,11742.1
2026-06-16 07:00:00,11741.93,11760.23,11733.43,11760.23
2026-06-16 07:15:00,11759.62,11766.74,11738.59,11741.24
2026-06-16 07:30:00,11740.64,11754.59,11706.02,11717.45
2026-06-16 07:45:00,11718.07,11744.85,11714.47,11743.65
2026-06-16 08:00:00,11744.03,11771.61,11700.76,11702.21
2026-06-16 08:15:00,11701.91,11737.25,11701.55,11726.43
2026-06-16 08:30:00,11726.81,11755.56,11718.19,11754.52
2026-06-16 08:45:00,11754.35,11785.28,11750.52,11784.16
2026-06-16 09:00:00,11784.8,11812.53,11780.24,11804.13
2026-06-16 09:15:00,11803.76,11829.16,11797.34,11828.27
2026-06-16 09:30:00,11828.09,11837.56,11806.88,11829.38
2026-06-16 09:45:00,11829.61,11832.59,11798.69,11832.08
2026-06-16 10:00:00,11832.17,11852.2,11745.44,11749.15
2026-06-16 10:15:00,11748.93,11764.09,11734.23,11762.97
2026-06-16 10:30:00,11763.0,11790.1,11741.25,11745.29
2026-06-16 10:45:00,11744.6,11750.57,11621.47,11629.01
2026-06-16 11:00:00,11628.52,11635.75,11549.39,11570.08
2026-06-16 11:15:00,11570.31,11596.25,11564.07,11572.73
2026-06-16 11:30:00,11573.19,11582.83,11552.21,11564.06
2026-06-16 11:45:00,11564.44,11565.22,11548.09,11550.85
2026-06-16 12:00:00,11550.78,11560.8,11431.55,11434.11
2026-06-16 12:15:00,11434.09,11441.99,11397.81,11434.75
2026-06-16 12:30:00,11434.77,11458.66,11431.19,11458.35
2026-06-16 12:45:00,11458.1,11487.85,11458.1,11483.86
2026-06-16 13:00:00,11483.99,11538.43,11482.43,11536.97
2026-06-16 13:15:00,11537.41,11540.53,11501.53,11503.82
2026-06-16 13:30:00,11504.11,11525.64,11502.12,11512.61
2026-06-16 13:45:00,11512.67,11531.89,11507.46,11531.7
2026-06-16 14:00:00,11531.43,11538.98,11523.35,11537.93
2026-06-16 14:15:00,11537.93,11577.01,11536.7,11573.5
2026-06-16 14:30:00,11573.03,11580.89,11541.09,11577.17
2026-06-16 14:45:00,11576.96,11624.84,11573.35,11623.68
2026-06-16 15:00:00,11623.83,11659.41,11606.52,11637.22
2026-06-16 15:15:00,11637.19,11646.85,11606.08,11634.29
2026-06-16 15:30:00,11634.32,11663.33,11535.83,11540.38
2026-06-16 15:45:00,11541.28,11544.11,11530.97,11544.11
2026-06-16 16:00:00,11544.02,11590.89,11544.02,11589.39
2026-06-16 16:15:00,11590.03,11600.04,11571.9,11591.16
2026-06-16 16:30:00,11591.54,11611.47,11560.7,11575.47
2026-06-16 16:45:00,11574.8,11613.48,11571.36,11613.48
2026-06-16 17:00:00,11612.64,11625.09,11593.58,11622.8
2026-06-16 17:15:00,11622.01,11647.01,11620.55,11646.81
2026-06-16 17:30:00,11628.11,11655.95,11626.59,11647.48
2026-06-16 17:45:00,11647.79,11663.05,11612.36,11639.43
2026-06-16 18:00:00,11639.9,11657.24,11604.25,11618.69
2026-06-16 18:15:00,11618.79,11632.21,11576.14,11594.53
2026-06-16 18:30:00,11595.45,11610.28,11590.84,11603.47
2026-06-16 18:45:00,11603.18,11612.38,11531.69,11536.25
2026-06-16 19:00:00,11535.99,11543.14,11433.75,11457.58
2026-06-16 19:15:00,11457.61,11460.91,11429.31,11437.97
2026-06-16 19:30:00,11437.86,11444.67,11422.13,11439.46
2026-06-16 19:45:00,11439.41,11452.75,11416.1,11422.57
2026-06-16 20:00:00,11422.81,11463.61,11419.95,11462.1
2026-06-16 20:15:00,11462.63,11486.92,11460.41,11482.59
2026-06-16 20:30:00,11482.58,11498.1,11473.11,11492.49
2026-06-16 20:45:00,11492.45,11500.62,11455.44,11455.71
2026-06-16 21:00:00,11455.77,11479.93,11455.58,11479.93
2026-06-16 21:15:00,11480.28,11482.63,11461.39,11474.43
2026-06-16 21:30:00,11474.18,11513.6,11472.39,11487.49
2026-06-16 21:45:00,11486.81,11499.08,11479.17,11495.14
2026-06-16 22:00:00,11495.54,11517.95,11470.17,11515.18
2026-06-16 22:15:00,11515.03,11523.75,11396.69,11421.11
2026-06-16 22:30:00,11420.63,11440.46,11412.63,11434.53
2026-06-16 22:45:00,11435.1,11470.93,11433.94,11464.03
2026-06-16 23:00:00,11464.62,11477.1,11381.05,11381.05
2026-06-16 23:15:00,11380.08,11414.12,11378.61,11411.39
2026-06-16 23:30:00,11411.01,11411.69,11376.98,11381.62
2026-06-16 23:45:00,11380.9,11403.73,11378.92,11402.82
2026-06-17 00:00:00,11402.46,11426.53,11398.27,11426.53
2026-06-17 00:15:00,11426.52,11444.35,11420.0,11444.02
2026-06-17 00:30:00,11443.89,11458.07,11428.08,11434.11
2026-06-17 00:45:00,11434.09,11460.27,11433.26,11458.66
2026-06-17 01:00:00,11458.32,11497.73,11458.32,11496.68
2026-06-17 01:15:00,11497.08,11519.54,11491.23,11499.45
2026-06-17 01:30:00,11499.34,11509.1,11447.52,11501.18
2026-06-17 01:45:00,11500.53,11519.56,11498.81,11517.71
2026-06-17 02:00:00,11517.95,11525.75,11462.7,11474.61
2026-06-17 02:15:00,11474.57,11484.35,11458.39,11480.43
2026-06-17 02:30:00,11479.91,11498.09,11477.71,11497.83
2026-06-17 02:45:00,11498.01,11523.7,11497.72,11522.04
2026-06-17 03:00:00,11522.17,11563.6,11522.09,11559.78
2026-06-17 03:15:00,11559.43,11580.56,11537.62,11537.62
2026-06-17 03:30:00,11538.08,11566.89,11537.34,11565.24
2026-06-17 03:45:00,11564.11,11566.5,11514.25,11521.32
2026-06-17 04:00:00,11521.46,11556.54,11506.39,11508.43
2026-06-17 04:15:00,11509.0,11541.77,11476.11,11483.43
2026-06-17 04:30:00,11482.75,11514.37,11480.72,11514.29
2026-06-17 04:45:00,11513.97,11539.23,11512.44,11538.27
2026-06-17 05:00:00,11538.44,11552.54,11530.96,11551.86
2026-06-17 05:15:00,11551.44,11575.05,11524.0,11540.7
2026-06-17 05:30:00,11540.6,11574.26,11540.6,11573.8
2026-06-17 05:45:00,11573.36,11615.51,11573.36,11590.75
2026-06-17 06:00:00,11590.71,11603.08,11537.56,11560.96
2026-06-17 06:15:00,11560.83,11588.11,11543.65,11584.79
2026-06-17 06:30:00,11584.94,11626.17,11582.91,11624.91
2026-06-17 06:45:00,11625.47,11653.87,11623.82,11651.44
2026-06-17 07:00:00,11651.54,11709.92,11651.54,11709.02
2026-06-17 07:15:00,11709.41,11711.34,11619.48,11620.43
2026-06-17 07:30:00,11620.47,11622.91,11550.82,11575.16
2026-06-17 07:45:00,11574.65,11607.17,11574.18,11602.52
2026-06-17 08:00:00,11601.86,11636.06,11599.61,11634.92
2026-06-17 08:15:00,11635.01,11644.71,11621.16,11644.71
2026-06-17 08:30:00,11645.19,11652.11,11615.76,11629.16
2026-06-17 08:45:00,11629.53,11636.76,11614.68,11635.69
2026-06-17 09:00:00,11635.5,11661.98,11634.74,11656.98
2026-06-17 09:15:00,11657.7,11662.72,11559.92,11565.72
2026-06-17 09:30:00,11566.51,11584.22,11519.93,11525.99
2026-06-17 09:45:00,11526.37,11562.14,11525.0,11562.14
2026-06-17 10:00:00,11561.75,11567.15,11553.29,11560.32
2026-06-17 10:15:00,11559.44,11584.51,11547.91,11582.51
2026-06-17 10:30:00,11582.77,11653.97,11582.77,11651.23
2026-06-17 10:45:00,11651.7,11680.52,11650.82,11675.99
2026-06-17 11:00:00,11676.73,11710.75,11674.95,11706.7
2026-06-17 11:15:00,11707.11,11714.22,11700.34,11706.52
2026-06-17 11:30:00,11706.16,11723.26,11687.68,11720.24
2026-06-17 11:45:00,11720.06,11768.48,11719.03,11766.79
2026-06-17 12:00:00,11766.87,11778.14,11760.48,11775.67
2026-06-17 12:15:00,11775.23,11776.58,11688.41,11701.46
2026-06-17 12:30:00,11702.4,11712.32,11577.69,11577.8
2026-06-17 12:45:00,11577.48,11606.76,11571.96,11605.23
2026-06-17 13:00:00,11605.24,11646.82,11584.79,11587.42
2026-06-17 13:15:00,11587.45,11603.2,11514.88,11522.73
2026-06-17 13:30:00,11522.82,11544.13,11516.69,11540.73
2026-06-17 13:45:00,11540.76,11559.65,11536.01,11559.65
2026-06-17 14:00:00,11559.58,11576.35,11538.09,11538.57
2026-06-17 14:15:00,11538.98,11579.82,11538.92,11578.48
2026-06-17 14:30:00,11578.9,11615.26,11578.9,11601.63
2026-06-17 14:45:00,11601.15,11636.09,11600.42,11632.84
2026-06-17 15:00:00,11632.86,11643.49,11601.53,11609.56
2026-06-17 15:15:00,11609.41,11619.69,11607.68,11612.17
2026-06-17 15:30:00,11612.57,11616.72,11530.04,11530.04
2026-06-17 15:45:00,11530.25,11561.64,11530.25,11535.19
2026-06-17 16:00:00,11534.85,11540.08,11487.66,11488.7
2026-06-17 16:15:00,11488.36,11512.43,11488.36,11505.43
2026-06-17 16:30:00,11505.55,11534.99,11503.74,11514.7
2026-06-17 16:45:00,11514.69,11544.81,11511.29,11527.25
2026-06-17 17:00:00,11526.98,11565.19,11525.43,11557.72
2026-06-17 17:15:00,11557.37,11587.38,11556.59,11586.98
2026-06-17 17:30:00,11586.67,11633.74,11585.93,11631.35
2026-06-17 17:45:00,11631.01,11650.35,11626.52,11649.89
2026-06-17 18:00:00,11650.31,11654.33,11611.6,11639.37
2026-06-17 18:15:00,11639.27,11678.25,11638.65,11671.18
2026-06-17 18:30:00,11671.25,11677.74,11607.4,11627.07
2026-06-17 18:45:00,11627.14,11653.83,11623.39,11649.94
2026-06-17 19:00:00,11649.64,11691.42,11648.23,11691.42
2026-06-17 19:15:00,11690.78,11693.75,11656.13,11693.16
2026-06-17 19:30:00,11693.72,11733.24,11689.84,11729.69
2026-06-17 19:45:00,11729.39,11759.75,11726.9,11757.45
2026-06-17 20:00:00,11757.71,11795.4,11754.67,11792.28
2026-06-17 20:15:00,11793.05,11822.06,11793.05,11810.36
2026-06-17 20:30:00,11810.58,11834.93,11805.3,11834.29
2026-06-17 20:45:00,11834.25,11864.81,11834.19,11863.67
2026-06-17 21:00:00,11864.08,11864.29,11750.96,11754.26
2026-06-17 21:15:00,11754.01,11784.7,11750.66,11784.38
2026-06-17 21:30:00,11784.74,11819.09,11783.5,11818.48
2026-06-17 21:45:00,11817.89,11860.45,11816.16,11848.63
2026-06-17 22:00:00,11849.08,11864.78,11843.63,11855.21
2026-06-17 22:15:00,11855.28,11894.05,11853.47,11890.5
2026-06-17 22:30:00,11890.79,11900.47,11887.55,11896.79
2026-06-17 22:45:00,11897.53,11903.7,11863.37,11881.54
2026-06-17 23:00:00,11881.57,11904.66,11873.07,11890.28
2026-06-17 23:15:00,11890.43,11890.43,11851.52,11858.25
2026-06-17 23:30:00,11858.22,11898.75,11858.22,11896.0
2026-06-17 23:45:00,11896.31,11913.76,11871.48,11876.09
2026-06-18 00:00:00,11875.97,11914.0,11875.97,11908.77
2026-06-18 00:15:00,11908.61,11922.8,11899.96,11913.69
2026-06-18 00:30:00,11913.16,11913.4,11853.33,11874.28
2026-06-18 00:45:00,11874.75,11899.94,11870.03,11894.7
2026-06-18 01:00:00,11895.39,11929.81,11893.29,11929.5
2026-06-18 01:15:00,11929.91,11960.57,11928.98,11959.97
2026-06-18 01:30:00,11960.46,12013.75,11956.88,12013.47
2026-06-18 01:45:00,12012.43,12044.82,12011.15,12036.96
2026-06-18 02:00:00,12037.28,12037.89,11989.02,11991.49
2026-06-18 02:15:00,11990.96,12012.06,11989.68,12006.46
2026-06-18 02:30:00,12007.05,12029.63,11982.76,11989.31
2026-06-18 02:45:00,11989.62,12032.0,11989.33,12031.72
2026-06-18 03:00:00,12031.4,12075.11,12007.27,12017.78
2026-06-18 03:15:00,11991.09,12021.55,11990.86,12020.89
2026-06-18 03:30:00,12019.94,12044.26,12018.61,12041.01
2026-06-18 03:45:00,12041.25,12059.53,11959.15,11976.5
2026-06-18 04:00:00,11977.11,12017.96,11976.1,12016.33
2026-06-18 04:15:00,12016.2,12033.67,12007.52,12032.9
2026-06-18 04:30:00,12032.7,12050.81,12029.51,12050.81
2026-06-18 04:45:00,12050.75,12073.52,12046.17,12070.72
2026-06-18 05:00:00,12070.65,12078.13,12013.82,12022.81
2026-06-18 05:15:00,12022.81,12037.05,11965.93,11992.21
2026-06-18 05:30:00,11992.47,11999.57,11936.11,11960.61
2026-06-18 05:45:00,11960.46,11961.99,11898.61,11899.4
2026-06-18 06:00:00,11899.48,11901.29,11872.93,11882.2
2026-06-18 06:15:00,11882.85,11919.63,11878.87,11919.53
2026-06-18 06:30:00,11919.74,11919.78,11888.23,11897.16
2026-06-18 06:45:00,11897.32,11909.49,11894.02,11904.79
2026-06-18 07:00:00,11904.74,11932.82,11903.51,11931.24
2026-06-18 07:15:00,11931.44,11959.91,11930.24,11959.76
2026-06-18 07:30:00,11960.23,11960.73,11926.99,11952.03
2026-06-18 07:45:00,11952.13,11968.14,11884.53,11903.65
2026-06-18 08:00:00,11904.33,11930.42,11826.49,11827.78
2026-06-18 08:15:00,11828.34,11830.36,11697.81,11698.1
2026-06-18 08:30:00,11698.12,11719.31,11692.17,11695.22
2026-06-18 08:45:00,11695.72,11743.88,11692.12,11743.35
2026-06-18 09:00:00,11743.68,11752.49,11696.94,11726.7
2026-06-18 09:15:00,11727.02,11756.36,11726.22,11752.49
2026-06-18 09:30:00,11751.95,11769.45,11693.04,11693.13
2026-06-18 09:45:00,11693.72,11715.17,11680.43,11714.0
2026-06-18 10:00:00,11714.69,11728.63,11705.76,11721.23
2026-06-18 10:15:00,11721.25,11730.75,11699.05,11700.93
2026-06-18 10:30:00,11701.99,11724.05,11701.63,11724.05
2026-06-18 10:45:00,11724.15,11740.92,11706.35,11706.35
2026-06-18 11:00:00,11706.6,11754.05,11706.6,11746.79
2026-06-18 11:15:00,11747.26,11770.45,11746.76,11753.24
2026-06-18 11:30:00,11753.87,11759.22,11705.22,11719.64
2026-06-18 11:45:00,11719.43,11723.33,11712.96,11721.77
2026-06-18 12:00:00,11721.76,11754.53,11721.72,11754.18
2026-06-18 12:15:00,11753.5,11769.82,11713.35,11725.84
2026-06-18 12:30:00,11724.85,11745.65,11617.8,11621.11
2026-06-18 12:45:00,11621.66,11640.25,11535.78,11538.73
2026-06-18 13:00:00,11539.43,11573.39,11539.43,11568.95
2026-06-18 13:15:00,11568.99,11612.33,11568.17,11610.32
2026-06-18 13:30:00,11610.69,11642.06,11606.73,11641.89
2026-06-18 13:45:00,11642.2,11671.24,11638.81,11670.75
2026-06-18 14:00:00,11670.95,11700.25,11638.06,11652.37
2026-06-18 14:15:00,11652.67,11665.02,11576.52,11591.07
2026-06-18 14:30:00,11590.51,11634.87,11590.37,11633.42
2026-06-18 14:45:00,11633.48,11656.55,11595.33,11603.29
2026-06-18 15:00:00,11603.23,11630.79,11599.42,11629.31
2026-06-18 15:15:00,11629.46,11667.87,11628.17,11666.49
2026-06-18 15:30:00,11666.31,11674.22,11579.37,11600.62
2026-06-18 15:45:00,11600.17,11635.12,11599.27,11634.95
2026-06-18 16:00:00,11634.62,11638.73,11624.59,11637.58
2026-06-18 16:15:00,11637.57,11649.36,11546.16,11564.65
2026-06-18 16:30:00,11565.47,11566.98,11489.87,11498.53
2026-06-18 16:45:00,11499.2,11514.38,11488.02,11501.93
2026-06-18 17:00:00,11501.9,11503.36,11463.37,11501.55
2026-06-18 17:15:00,11501.44,11526.15,11424.75,11427.86
2026-06-18 17:30:00,11428.44,11448.69,11427.03,11445.92
2026-06-18 17:45:00,11446.31,11464.67,11444.0,11456.27
2026-06-18 18:00:00,11455.92,11486.6,11455.92,11485.08
2026-06-18 18:15:00,11485.25,11522.9,11481.57,11522.9
2026-06-18 18:30:00,11522.33,11537.52,11522.01,11535.06
2026-06-18 18:45:00,11535.87,11554.6,11535.87,11544.6
2026-06-18 19:00:00,11544.35,11546.32,11384.37,11422.51
2026-06-18 19:15:00,11422.38,11434.63,11415.55,11416.58
2026-06-18 19:30:00,11415.97,11450.21,11414.29,11450.21
2026-06-18 19:45:00,11449.48,11476.42,11438.47,11454.29
2026-06-18 20:00:00,11454.71,11469.6,11454.71,11465.32
2026-06-18 20:15:00,11465.36,11482.21,11370.42,11374.82
2026-06-18 20:30:00,11375.08,11396.6,11372.87,11395.14
2026-06-18 20:45:00,11395.06,11398.82,11370.88,11379.18
2026-06-18 21:00:00,11379.21,11379.65,11293.61,11326.51
2026-06-18 21:15:00,11327.18,11349.91,11324.65,11337.77
2026-06-18 21:30:00,11338.08,11377.41,11338.08,11377.03
2026-06-18 21:45:00,11377.0,11390.39,11374.27,11390.39
2026-06-18 22:00:00,11390.58,11423.69,11389.49,11419.71
2026-06-18 22:15:00,11420.1,11420.98,11396.29,11418.04
2026-06-18 22:30:00,11418.01,11444.21,11412.12,11442.77
2026-06-18 22:45:00,11442.59,11475.99,11442.59,11473.33
2026-06-18 23:00:00,11473.71,11497.1,11472.82,11496.1
2026-06-18 23:15:00,11496.81,11533.71,11495.49,11526.29
2026-06-18 23:30:00,11526.91,11533.43,11507.14,11527.99
2026-06-18 23:45:00,11528.52,11555.73,11527.46,11544.11
2026-06-19 00:00:00,11544.37,11544.81,11485.13,11505.38
2026-06-19 00:15:00,11504.66,11515.09,11470.51,11477.63
2026-06-19 00:30:00,11477.43,11516.47,11470.1,11486.25
2026-06-19 00:45:00,11485.93,11514.99,11485.93,11513.07
2026-06-19 01:00:00,11512.88,11540.64,11509.75,11521.96
2026-06-19 01:15:00,11521.5,11555.94,11521.38,11550.35
2026-06-19 01:30:00,11550.05,11572.87,11542.21,11566.15
2026-06-19 01:45:00,11566.53,11606.48,11566.53,11606.48
2026-06-19 02:00:00,11605.95,11632.99,11604.23,11625.99
2026-06-19 02:15:00,11625.93,11632.92,11608.49,11613.39
2026-06-19 02:30:00,11613.33,11640.94,11608.19,11638.12
2026-06-19 02:45:00,11637.57,11657.25,11622.57,11623.95
2026-06-19 03:00:00,11623.89,11652.65,11622.73,11644.69
2026-06-19 03:15:00,11644.59,11675.29,11643.08,11674.19
2026-06-19 03:30:00,11674.95,11688.84,11670.23,11684.07
2026-06-19 03:45:00,11683.81,11689.6,11658.46,11659.72
2026-06-19 04:00:00,11659.87,11697.08,11655.52,11696.31
2026-06-19 04:15:00,11695.48,11738.42,11692.58,11738.17
2026-06-19 04:30:00,11737.66,11749.08,11733.7,11745.72
2026-06-19 04:45:00,11745.63,11756.95,11721.28,11743.58
2026-06-19 05:00:00,11742.75,11781.47,11741.82,11765.04
2026-06-19 05:15:00,11765.5,11806.31,11763.81,11805.25
2026-06-19 05:30:00,11805.36,11845.92,11804.52,11845.92
2026-06-19 05:45:00,11846.03,11884.77,11838.71,11841.09
2026-06-19 06:00:00,11840.85,11853.93,11833.37,11847.47
2026-06-19 06:15:00,11847.84,11865.07,11839.99,11863.18
2026-06-19 06:30:00,11863.25,11889.83,11846.01,11889.83
2026-06-19 06:45:00,11889.71,11905.11,11833.33,11841.96
2026-06-19 07:00:00,11841.97,11871.7,11837.07,11853.3
2026-06-19 07:15:00,11853.86,11876.0,11852.31,11873.4
2026-06-19 07:30:00,11872.96,11886.75,11855.97,11867.73
2026-06-19 07:45:00,11867.5,11873.7,11838.74,11867.45
2026-06-19 08:00:00,11868.75,11906.73,11868.75,11903.84
2026-06-19 08:15:00,11904.52,11920.21,11902.52,11919.62
2026-06-19 08:30:00,11919.27,11928.3,11847.14,11870.62
2026-06-19 08:45:00,11870.62,11902.48,11869.7,11902.1
2026-06-19 09:00:00,11901.69,11935.3,11834.46,11837.33
2026-06-19 09:15:00,11837.7,11847.52,11802.98,11803.41
2026-06-19 09:30:00,11803.78,11853.87,11801.08,11846.11
2026-06-19 09:45:00,11845.82,11855.31,11828.2,11850.4
2026-06-19 10:00:00,11850.55,11882.97,11850.05,11882.79
2026-06-19 10:15:00,11883.36,11887.56,11814.53,11834.56
2026-06-19 10:30:00,11834.44,11842.11,11814.05,11824.78
2026-06-19 10:45:00,11825.31,11862.44,11824.27,11861.51
2026-06-19 11:00:00,11862.27,11900.07,11862.19,11897.24
2026-06-19 11:15:00,11897.93,11945.67,11897.66,11945.23
2026-06-19 11:30:00,11945.13,11973.37,11940.66,11971.81
2026-06-19 11:45:00,11971.87,11996.18,11948.49,11952.2
2026-06-19 12:00:00,11952.86,11973.04,11833.82,11838.76
2026-06-19 12:15:00,11839.65,11851.8,11799.21,11801.52
2026-06-19 12:30:00,11801.18,11814.03,11796.55,11806.84
2026-06-19 12:45:00,11807.36,11807.36,11737.3,11763.03
2026-06-19 13:00:00,11762.95,11801.58,11759.21,11801.58
2026-06-19 13:15:00,11802.44,11810.52,11716.21,11725.69
2026-06-19 13:30:00,11725.6,11726.93,11679.62,11703.53
2026-06-19 13:45:00,11704.18,11725.75,11695.12,11723.76
2026-06-19 14:00:00,11723.81,11754.71,11716.83,11731.0
2026-06-19 14:15:00,11731.25,11763.29,11729.27,11762.12
2026-06-19 14:30:00,11761.4,11776.05,11759.05,11769.98
2026-06-19 14:45:00,11770.77,11803.34,11768.15,11801.9
2026-06-19 15:00:00,11801.59,11833.67,11703.41,11707.15
2026-06-19 15:15:00,11707.34,11716.27,11682.28,11692.75
2026-06-19 15:30:00,11692.63,11702.08,11625.53,11629.24
2026-06-19 15:45:00,11629.25,11635.29,11605.78,11627.23
2026-06-19 16:00:00,11627.75,11640.64,11599.88,11626.7
2026-06-19 16:15:00,11627.29,11651.81,11617.93,11651.81
2026-06-19 16:30:00,11651.93,11658.92,11633.66,11656.61
2026-06-19 16:45:00,11657.14,11680.32,11654.97,11676.88
2026-06-19 17:00:00,11677.21,11688.36,11675.44,11683.9
2026-06-19 17:15:00,11683.77,11726.32,11682.29,11724.06
2026-06-19 17:30:00,11724.43,11745.99,11712.08,11745.68
2026-06-19 17:45:00,11746.38,11755.11,11630.01,11638.63
2026-06-19 18:00:00,11638.8,11658.18,11638.54,11655.13
2026-06-19 18:15:00,11655.7,11685.44,11649.01,11683.64
2026-06-19 18:30:00,11684.33,11693.36,11677.39,11690.61
2026-06-19 18:45:00,11690.75,11720.7,11689.28,11718.63
2026-06-19 19:00:00,11718.29,11750.63,11718.03,11750.35
2026-06-19 19:15:00,11750.17,11777.74,11695.77,11716.23
2026-06-19 19:30:00,11715.96,11730.65,11707.28,11724.4
2026-06-19 19:45:00,11724.85,11728.99,11687.15,11714.07
2026-06-19 20:00:00,11713.72,11732.32,11697.53,11706.5
2026-06-19 20:15:00,11706.68,11715.8,11688.58,11715.8
2026-06-19 20:30:00,11716.16,11727.56,11652.4,11665.26
2026-06-19 20:45:00,11665.73,11667.05,11564.4,11595.75
2026-06-19 21:00:00,11595.75,11615.85,11595.58,11603.78
2026-06-19 21:15:00,11603.64,11608.12,11556.23,11569.45
2026-06-19 21:30:00,11569.36,11579.96,11492.64,11509.11
2026-06-19 21:45:00,11509.33,11512.54,11466.33,11505.76
2026-06-19 22:00:00,11505.37,11535.13,11406.74,11426.32
2026-06-19 22:15:00,11426.58,11438.73,11412.23,11437.86
2026-06-19 22:30:00,11438.05,11460.1,11438.05,11459.76
2026-06-19 22:45:00,11459.65,11507.82,11459.16,11507.67
2026-06-19 23:00:00,11507.81,11527.78,11497.7,11518.72
2026-06-19 23:15:00,11518.36,11553.69,11515.69,11553.0
2026-06-19 23:30:00,11552.6,11566.36,11519.49,11532.67
2026-06-19 23:45:00,11532.49,11581.33,11531.86,11580.94
2026-06-20 00:00:00,11581.41,11588.7,11428.83,11486.19
2026-06-20 00:15:00,11485.91,11499.91,11475.87,11498.93
2026-06-20 00:30:00,11499.74,11518.09,11476.47,11476.47
2026-06-20 00:45:00,11476.97,11504.01,11473.25,11493.16
2026-06-20 01:00:00,11493.46,11521.28,11475.43,11517.39
2026-06-20 01:15:00,11518.01,11552.77,11513.15,11552.41
2026-06-20 01:30:00,11551.65,11569.47,11551.57,11569.27
2026-06-20 01:45:00,11569.33,11586.24,11554.21,11565.64
