timestamp,open,high,low,close
2026-01-30 01:45:00,1667.735,1671.102,1660.455,1669.525
2026-01-30 02:00:00,1669.53,1670.137,1661.512,1664.969
2026-01-30 02:15:00,1664.971,1671.794,1663.141,1671.794
2026-01-30 02:30:00,1671.804,1676.514,1662.35,1665.498
2026-01-30 02:45:00,1665.518,1671.985,1663.206,1665.317
2026-01-30 03:00:00,1665.338,1671.663,1662.914,1671.447
2026-01-30 03:15:00,1671.471,1676.313,1659.631,1663.391
2026-01-30 03:30:00,1663.396,1663.966,1654.565,1657.975
2026-01-30 03:45:00,1657.986,1664.694,1657.986,1662.158
2026-01-30 04:00:00,1662.16,1672.701,1659.779,1662.218
2026-01-30 04:15:00,1662.228,1670.218,1662.228,1670.218
2026-01-30 04:30:00,1670.219,1670.949,1653.882,1655.731
2026-01-30 04:45:00,1655.748,1659.972,1645.275,1652.331
2026-01-30 05:00:00,1652.338,1659.912,1650.197,1655.73
2026-01-30 05:15:00,1655.731,1668.973,1655.731,1668.973
2026-01-30 05:30:00,1669.003,1676.676,1669.003,1676.676
2026-01-30 05:45:00,1676.685,1681.557,1672.192,1675.277
2026-01-30 06:00:00,1675.291,1682.963,1669.335,1674.893
2026-01-30 06:15:00,1674.907,1682.917,1673.304,1676.271
2026-01-30 06:30:00,1676.279,1680.655,1675.038,1680.655
2026-01-30 06:45:00,1680.67,1682.356,1665.914,1666.853
2026-01-30 07:00:00,1666.873,1671.925,1664.274,1671.925
2026-01-30 07:15:00,1671.945,1679.554,1669.847,1674.5
2026-01-30 07:30:00,1674.523,1675.055,1665.532,1673.523
2026-01-30 07:45:00,1673.541,1678.249,1668.347,1675.158
2026-01-30 08:00:00,1675.175,1681.505,1656.291,1656.438
2026-01-30 08:15:00,1656.454,1661.846,1644.183,1646.29
2026-01-30 08:30:00,1646.304,1649.377,1638.882,1649.377
2026-01-30 08:45:00,1649.393,1655.288,1648.95,1649.084
2026-01-30 09:00:00,1649.125,1658.552,1649.125,1654.475
2026-01-30 09:15:00,1654.505,1657.126,1648.15,1650.379
2026-01-30 09:30:00,1650.399,1652.377,1641.015,1652.377
2026-01-30 09:45:00,1652.406,1652.658,1643.828,1648.119
2026-01-30 10:00:00,1648.126,1655.922,1648.126,1648.639
2026-01-30 10:15:00,1648.645,1658.771,1648.645,1652.725
2026-01-30 10:30:00,1652.729,1659.106,1647.347,1649.731
2026-01-30 10:45:00,1649.757,1655.968,1645.806,1655.968
2026-01-30 11:00:00,1655.973,1664.32,1653.397,1656.96
2026-01-30 11:15:00,1656.977,1659.192,1624.355,1627.956
2026-01-30 11:30:00,1627.966,1636.402,1627.966,1636.402
2026-01-30 11:45:00,1636.419,1641.686,1631.194,1641.686
2026-01-30 12:00:00,1641.702,1653.821,1641.702,1651.481
2026-01-30 12:15:00,1651.492,1656.842,1650.57,1656.727
2026-01-30 12:30:00,1656.736,1668.515,1656.736,1663.083
2026-01-30 12:45:00,1663.084,1666.626,1657.107,1658.467
2026-01-30 13:00:00,1658.478,1660.539,1626.863,1626.903
2026-01-30 13:15:00,1626.926,1632.264,1620.285,1622.767
2026-01-30 13:30:00,1622.782,1629.709,1621.085,1624.545
2026-01-30 13:45:00,1624.549,1629.685,1619.983,1624.621
2026-01-30 14:00:00,1624.658,1628.23,1617.985,1624.981
2026-01-30 14:15:00,1624.984,1636.921,1624.984,1636.921
2026-01-30 14:30:00,1636.946,1640.615,1629.98,1635.785
2026-01-30 14:45:00,1635.786,1638.071,1628.793,1630.656
2026-01-30 15:00:00,1630.672,1637.276,1625.408,1631.524
2026-01-30 15:15:00,1631.534,1632.074,1620.645,1631.184
2026-01-30 15:30:00,1631.192,1634.575,1613.824,1621.216
2026-01-30 15:45:00,1621.237,1625.71,1617.767,1621.193
2026-01-30 16:00:00,1621.213,1630.612,1621.213,1630.612
2026-01-30 16:15:00,1630.623,1642.36,1630.623,1642.36
2026-01-30 16:30:00,1642.367,1647.355,1634.68,1637.584
2026-01-30 16:45:00,1637.596,1640.51,1616.525,1617.068
2026-01-30 17:00:00,1617.074,1619.609,1601.71,1604.808
2026-01-30 17:15:00,1604.823,1613.208,1604.331,1607.315
2026-01-30 17:30:00,1607.334,1608.643,1598.188,1605.63
2026-01-30 17:45:00,1605.641,1612.178,1603.187,1612.178
2026-01-30 18:00:00,1612.205,1616.204,1604.243,1606.556
2026-01-30 18:15:00,1606.557,1619.554,1606.557,1619.554
2026-01-30 18:30:00,1619.58,1624.766,1618.693,1624.766
2026-01-30 18:45:00,1624.773,1625.687,1599.61,1600.179
2026-01-30 19:00:00,1600.184,1607.209,1597.196,1607.209
2026-01-30 19:15:00,1607.21,1619.066,1607.21,1619.066
2026-01-30 19:30:00,1619.093,1624.936,1613.672,1615.401
2026-01-30 19:45:00,1615.412,1621.072,1600.743,1604.906
2026-01-30 20:00:00,1604.91,1608.245,1599.167,1600.107
2026-01-30 20:15:00,1600.118,1601.495,1576.815,1578.085
2026-01-30 20:30:00,1578.119,1586.027,1576.736,1586.027
2026-01-30 20:45:00,1586.056,1592.442,1586.056,1589.879
2026-01-30 21:00:00,1589.91,1595.099,1587.94,1595.099
2026-01-30 21:15:00,1595.109,1595.686,1571.278,1575.298
2026-01-30 21:30:00,1575.311,1579.648,1571.559,1575.575
2026-01-30 21:45:00,1575.587,1576.279,1561.492,1566.973
2026-01-30 22:00:00,1566.995,1568.298,1554.364,1559.972
2026-01-30 22:15:00,1559.986,1562.632,1551.832,1562.632
2026-01-30 22:30:00,1562.637,1567.877,1559.856,1564.106
2026-01-30 22:45:00,1564.106,1566.892,1552.771,1553.255
2026-01-30 23:00:00,1553.269,1558.857,1553.012,1555.917
2026-01-30 23:15:00,1555.943,1560.594,1552.382,1552.382
2026-01-30 23:30:00,1552.39,1558.054,1550.28,1551.399
2026-01-30 23:45:00,1551.403,1554.843,1531.533,1533.217
2026-01-31 00:00:00,1533.223,1534.184,1521.221,1526.234
2026-01-31 00:15:00,1526.249,1530.891,1511.929,1514.281
2026-01-31 00:30:00,1514.285,1516.441,1509.619,1512.992
2026-01-31 00:45:00,1513.011,1516.539,1507.282,1515.342
2026-01-31 01:00:00,1515.342,1520.76,1506.054,1510.764
2026-01-31 01:15:00,1510.769,1514.704,1510.769,1514.447
2026-01-31 01:30:00,1514.453,1522.007,1514.099,1516.648
2026-01-31 01:45:00,1516.662,1520.935,1509.75,1520.935
2026-01-31 02:00:00,1520.951,1531.321,1520.951,1530.841
2026-01-31 02:15:00,1530.842,1535.074,1529.84,1533.782
2026-01-31 02:30:00,1533.809,1539.08,1531.74,1534.238
2026-01-31 02:45:00,1534.24,1535.168,1528.647,1533.409
2026-01-31 03:00:00,1533.424,1542.56,1533.424,1542.56
2026-01-31 03:15:00,1542.57,1546.843,1540.278,1546.843
2026-01-31 03:30:00,1546.843,1549.196,1531.373,1534.8
2026-01-31 03:45:00,1534.83,1543.989,1534.149,1540.149
2026-01-31 04:00:00,1540.164,1541.556,1534.871,1537.115
2026-01-31 04:15:00,1537.136,1539.207,1531.513,1534.556
2026-01-31 04:30:00,1534.558,1541.025,1532.887,1541.025
2026-01-31 04:45:00,1541.03,1545.575,1535.929,1545.027
2026-01-31 05:00:00,1545.043,1547.941,1538.391,1543.51
2026-01-31 05:15:00,1543.526,1553.306,1543.526,1553.306
2026-01-31 05:30:00,1553.313,1556.689,1547.518,1549.739
2026-01-31 05:45:00,1549.749,1555.646,1548.434,1555.646
2026-01-31 06:00:00,1555.654,1556.509,1550.277,1556.509
2026-01-31 06:15:00,1556.519,1564.617,1556.519,1558.994
2026-01-31 06:30:00,1559.021,1560.175,1550.36,1559.639
2026-01-31 06:45:00,1559.646,1560.973,1539.893,1542.197
2026-01-31 07:00:00,1542.22,1544.058,1539.001,1543.664
2026-01-31 07:15:00,1543.691,1553.75,1543.691,1553.75
2026-01-31 07:30:00,1553.757,1566.192,1553.757,1566.192
2026-01-31 07:45:00,1566.196,1578.829,1566.196,1578.829
2026-01-31 08:00:00,1578.847,1580.494,1562.779,1563.759
2026-01-31 08:15:00,1563.769,1565.795,1535.812,1536.699
2026-01-31 08:30:00,1536.71,1543.783,1535.549,1543.783
2026-01-31 08:45:00,1543.787,1550.636,1540.582,1549.31
2026-01-31 09:00:00,1549.337,1555.795,1545.759,1547.027
2026-01-31 09:15:00,1547.052,1552.019,1542.741,1544.326
2026-01-31 09:30:00,1544.338,1550.15,1543.251,1550.15
2026-01-31 09:45:00,1550.172,1551.681,1536.204,1537.538
2026-01-31 10:00:00,1537.544,1549.224,1537.544,1545.844
2026-01-31 10:15:00,1545.854,1549.155,1539.99,1549.155
2026-01-31 10:30:00,1549.162,1551.181,1533.678,1536.907
2026-01-31 10:45:00,1536.918,1541.344,1535.189,1538.398
2026-01-31 11:00:00,1538.407,1550.61,1538.407,1550.61
2026-01-31 11:15:00,1550.615,1553.41,1543.525,1551.487
2026-01-31 11:30:00,1551.516,1561.222,1551.516,1561.222
2026-01-31 11:45:00,1561.237,1570.614,1561.151,1570.614
2026-01-31 12:00:00,1570.622,1577.233,1570.622,1574.001
2026-01-31 12:15:00,1574.006,1580.069,1570.28,1576.66
2026-01-31 12:30:00,1576.669,1577.732,1569.41,1570.203
2026-01-31 12:45:00,1570.235,1578.149,1563.005,1563.652
2026-01-31 13:00:00,1563.663,1568.81,1558.588,1562.951
2026-01-31 13:15:00,1562.969,1566.854,1558.888,1566.854
2026-01-31 13:30:00,1566.874,1574.486,1566.874,1570.388
2026-01-31 13:45:00,1570.394,1572.325,1562.116,1567.707
2026-01-31 14:00:00,1567.717,1574.148,1567.717,1571.286
2026-01-31 14:15:00,1571.305,1571.911,1562.545,1571.059
2026-01-31 14:30:00,1571.065,1580.217,1571.065,1580.217
2026-01-31 14:45:00,1580.234,1584.57,1572.109,1576.659
2026-01-31 15:00:00,1576.672,1585.65,1576.672,1585.65
2026-01-31 15:15:00,1585.657,1592.182,1579.772,1581.291
2026-01-31 15:30:00,1581.293,1587.549,1580.555,1586.84
2026-01-31 15:45:00,1586.848,1594.032,1584.336,1594.032
2026-01-31 16:00:00,1594.042,1600.088,1578.825,1580.939
2026-01-31 16:15:00,1580.941,1588.659,1580.941,1588.278
2026-01-31 16:30:00,1588.303,1590.059,1567.406,1568.348
2026-01-31 16:45:00,1568.36,1580.482,1568.36,1580.482
2026-01-31 17:00:00,1580.484,1582.841,1573.891,1575.354
2026-01-31 17:15:00,1575.371,1588.289,1575.371,1588.289
2026-01-31 17:30:00,1588.3,1592.201,1576.806,1579.92
2026-01-31 17:45:00,1579.932,1583.109,1569.115,1573.044
2026-01-31 18:00:00,1573.053,1577.639,1550.289,1550.289
2026-01-31 18:15:00,1550.307,1551.544,1539.516,1540.466
2026-01-31 18:30:00,1540.47,1543.654,1531.315,1538.638
2026-01-31 18:45:00,1538.64,1540.302,1516.442,1522.309
2026-01-31 19:00:00,1522.322,1527.027,1520.184,1520.558
2026-01-31 19:15:00,1520.562,1527.438,1520.562,1522.474
2026-01-31 19:30:00,1522.51,1526.307,1508.044,1513.241
2026-01-31 19:45:00,1513.267,1524.878,1513.267,1523.581
2026-01-31 20:00:00,1523.614,1533.481,1523.614,1528.282
2026-01-31 20:15:00,1528.286,1530.887,1520.538,1530.887
2026-01-31 20:30:00,1530.896,1538.602,1530.669,1538.602
2026-01-31 20:45:00,1538.614,1539.878,1528.994,1539.168
2026-01-31 21:00:00,1539.201,1542.134,1534.744,1536.777
2026-01-31 21:15:00,1536.793,1547.787,1536.793,1543.302
2026-01-31 21:30:00,1543.307,1551.061,1538.092,1539.528
2026-01-31 21:45:00,1539.535,1543.746,1535.848,1538.62
2026-01-31 22:00:00,1538.646,1547.467,1538.646,1547.467
2026-01-31 22:15:00,1547.476,1555.225,1547.476,1552.464
2026-01-31 22:30:00,1552.48,1556.981,1541.682,1543.758
2026-01-31 22:45:00,1543.772,1544.206,1532.422,1532.511
2026-01-31 23:00:00,1532.531,1541.402,1532.454,1541.402
2026-01-31 23:15:00,1541.418,1551.896,1541.418,1546.544
2026-01-31 23:30:00,1546.55,1548.541,1526.274,1528.76
2026-01-31 23:45:00,1528.788,1531.186,1509.422,1511.029
2026-02-01 00:00:00,1511.039,1517.242,1509.739,1514.261
2026-02-01 00:15:00,1514.264,1516.165,1499.593,1502.224
2026-02-01 00:30:00,1502.239,1505.033,1496.672,1500.818
2026-02-01 00:45:00,1500.837,1509.41,1500.837,1509.41
2026-02-01 01:00:00,1509.421,1521.543,1509.421,1521.543
2026-02-01 01:15:00,1521.57,1524.125,1519.036,1523.345
2026-02-01 01:30:00,1523.355,1535.266,1523.355,1535.266
2026-02-01 01:45:00,1535.276,1540.942,1516.306,1522.234
2026-02-01 02:00:00,1522.253,1530.413,1522.253,1530.413
2026-02-01 02:15:00,1530.426,1535.742,1527.078,1535.742
2026-02-01 02:30:00,1535.752,1536.603,1528.034,1533.366
2026-02-01 02:45:00,1533.384,1536.184,1527.948,1531.293
2026-02-01 03:00:00,1531.311,1534.86,1528.654,1532.876
2026-02-01 03:15:00,1532.883,1534.433,1505.137,1506.886
2026-02-01 03:30:00,1506.891,1509.509,1495.018,1497.324
2026-02-01 03:45:00,1497.35,1507.246,1497.35,1507.246
2026-02-01 04:00:00,1507.274,1509.391,1495.076,1496.269
2026-02-01 04:15:00,1496.303,1497.313,1474.461,1475.393
2026-02-01 04:30:00,1475.394,1476.734,1464.774,1466.318
2026-02-01 04:45:00,1466.326,1475.418,1464.408,1466.673
2026-02-01 05:00:00,1466.702,1478.611,1466.702,1478.611
2026-02-01 05:15:00,1478.617,1484.633,1476.071,1477.958
2026-02-01 05:30:00,1477.966,1483.581,1477.966,1483.581
2026-02-01 05:45:00,1483.601,1487.409,1480.055,1482.781
2026-02-01 06:00:00,1482.812,1489.239,1478.094,1482.552
2026-02-01 06:15:00,1482.568,1482.871,1466.268,1468.229
2026-02-01 06:30:00,1468.24,1468.861,1455.515,1460.489
2026-02-01 06:45:00,1460.491,1467.817,1460.491,1467.817
2026-02-01 07:00:00,1467.837,1469.976,1457.403,1460.139
2026-02-01 07:15:00,1460.162,1460.979,1435.454,1438.14
2026-02-01 07:30:00,1438.153,1449.802,1438.153,1449.802
2026-02-01 07:45:00,1449.816,1451.135,1436.584,1440.315
2026-02-01 08:00:00,1440.33,1448.3,1439.657,1442.159
2026-02-01 08:15:00,1442.175,1452.679,1442.175,1449.378
2026-02-01 08:30:00,1449.39,1453.317,1443.59,1453.317
2026-02-01 08:45:00,1453.324,1464.766,1453.324,1464.766
2026-02-01 09:00:00,1464.789,1471.877,1459.715,1461.287
2026-02-01 09:15:00,1461.295,1464.07,1458.789,1462.208
2026-02-01 09:30:00,1462.222,1471.946,1462.222,1471.946
2026-02-01 09:45:00,1471.965,1479.829,1471.965,1473.226
2026-02-01 10:00:00,1473.234,1478.249,1455.795,1456.141
2026-02-01 10:15:00,1456.15,1456.926,1448.121,1448.955
2026-02-01 10:30:00,1448.965,1451.391,1444.921,1449.387
2026-02-01 10:45:00,1449.413,1450.456,1442.264,1450.456
2026-02-01 11:00:00,1450.485,1452.484,1436.178,1440.223
2026-02-01 11:15:00,1440.239,1449.805,1439.041,1449.805
2026-02-01 11:30:00,1449.827,1452.796,1444.285,1449.728
2026-02-01 11:45:00,1449.732,1460.618,1449.732,1460.618
2026-02-01 12:00:00,1460.655,1464.157,1458.217,1464.157
2026-02-01 12:15:00,1464.167,1467.172,1457.238,1466.366
2026-02-01 12:30:00,1466.377,1466.733,1446.849,1448.511
2026-02-01 12:45:00,1448.514,1456.945,1448.514,1456.781
2026-02-01 13:00:00,1456.783,1458.75,1448.398,1458.75
2026-02-01 13:15:00,1458.757,1459.836,1440.721,1442.303
2026-02-01 13:30:00,1442.315,1452.468,1442.315,1452.468
2026-02-01 13:45:00,1452.469,1461.029,1450.636,1452.195
2026-02-01 14:00:00,1452.232,1457.94,1449.461,1450.335
2026-02-01 14:15:00,1450.338,1451.441,1444.128,1451.441
2026-02-01 14:30:00,1451.448,1456.072,1442.525,1445.703
2026-02-01 14:45:00,1445.71,1448.933,1441.959,1444.175
2026-02-01 15:00:00,1444.178,1446.426,1441.322,1445.019
2026-02-01 15:15:00,1445.021,1453.907,1445.021,1453.907
2026-02-01 15:30:00,1453.909,1456.707,1451.333,1454.344
2026-02-01 15:45:00,1454.347,1460.562,1448.35,1448.765
2026-02-01 16:00:00,1448.782,1451.803,1446.262,1446.863
2026-02-01 16:15:00,1446.882,1447.364,1438.115,1444.472
2026-02-01 16:30:00,1444.472,1445.252,1433.676,1440.391
2026-02-01 16:45:00,1440.409,1442.956,1434.278,1435.139
2026-02-01 17:00:00,1435.149,1446.143,1435.149,1446.143
2026-02-01 17:15:00,1446.143,1454.065,1446.143,1454.065
2026-02-01 17:30:00,1454.08,1458.933,1449.712,1458.933
2026-02-01 17:45:00,1458.934,1465.772,1456.843,1457.506
2026-02-01 18:00:00,1457.515,1463.172,1457.515,1461.919
2026-02-01 18:15:00,1461.93,1473.595,1461.93,1473.595
2026-02-01 18:30:00,1473.6,1474.04,1459.021,1460.126
2026-02-01 18:45:00,1460.13,1467.738,1459.334,1466.737
2026-02-01 19:00:00,1466.761,1472.811,1464.567,1468.487
2026-02-01 19:15:00,1468.49,1469.168,1462.504,1467.467
2026-02-01 19:30:00,1467.477,1476.277,1467.477,1473.32
2026-02-01 19:45:00,1473.34,1477.842,1466.691,1467.167
2026-02-01 20:00:00,1467.169,1468.189,1462.136,1468.026
2026-02-01 20:15:00,1468.028,1468.456,1455.487,1457.925
2026-02-01 20:30:00,1457.932,1464.857,1457.932,1463.45
2026-02-01 20:45:00,1463.469,1464.03,1438.829,1444.277
2026-02-01 21:00:00,1444.281,1452.493,1444.281,1452.493
2026-02-01 21:15:00,1452.508,1459.924,1452.508,1459.726
2026-02-01 21:30:00,1459.758,1471.172,1459.758,1471.172
2026-02-01 21:45:00,1471.173,1472.258,1464.78,1469.502
2026-02-01 22:00:00,1469.506,1474.676,1453.168,1454.195
2026-02-01 22:15:00,1454.218,1454.218,1435.491,1439.384
2026-02-01 22:30:00,1439.389,1442.186,1428.936,1433.887
2026-02-01 22:45:00,1433.901,1437.903,1428.002,1434.013
2026-02-01 23:00:00,1434.031,1435.265,1412.03,1414.9
2026-02-01 23:15:00,1414.919,1421.765,1414.919,1416.127
2026-02-01 23:30:00,1416.135,1422.31,1416.135,1421.71
2026-02-01 23:45:00,1421.72,1427.444,1418.858,1421.39
2026-02-02 00:00:00,1421.392,1423.09,1414.177,1420.087
2026-02-02 00:15:00,1420.093,1425.442,1416.74,1425.442
2026-02-02 00:30:00,1425.453,1436.919,1425.453,1436.919
2026-02-02 00:45:00,1436.921,1437.355,1423.421,1430.688
2026-02-02 01:00:00,1430.708,1437.361,1429.434,1432.801
2026-02-02 01:15:00,1432.802,1440.567,1416.538,1417.541
2026-02-02 01:30:00,1417.558,1428.169,1417.558,1427.669
2026-02-02 01:45:00,1427.67,1433.181,1427.664,1429.981
2026-02-02 02:00:00,1429.999,1441.132,1429.999,1441.132
2026-02-02 02:15:00,1441.139,1441.584,1434.34,1441.273
2026-02-02 02:30:00,1441.295,1443.135,1433.758,1439.526
2026-02-02 02:45:00,1439.528,1443.164,1433.612,1435.98
2026-02-02 03:00:00,1435.985,1443.06,1435.985,1443.06
2026-02-02 03:15:00,1443.067,1451.771,1443.067,1451.771
2026-02-02 03:30:00,1451.801,1453.361,1437.895,1439.146
2026-02-02 03:45:00,1439.158,1445.1,1429.436,1430.852
2026-02-02 04:00:00,1430.862,1438.302,1430.862,1434.981
2026-02-02 04:15:00,1434.999,1443.604,1433.989,1442.436
2026-02-02 04:30:00,1442.443,1453.462,1442.443,1453.462
2026-02-02 04:45:00,1453.487,1459.049,1452.406,1455.217
2026-02-02 05:00:00,1455.235,1461.727,1452.71,1453.422
2026-02-02 05:15:00,1453.438,1456.54,1447.85,1453.417
2026-02-02 05:30:00,1453.426,1461.291,1453.426,1458.459
2026-02-02 05:45:00,1458.466,1469.194,1458.466,1466.294
2026-02-02 06:00:00,1466.301,1474.666,1466.301,1474.666
2026-02-02 06:15:00,1474.673,1474.698,1467.937,1473.519
2026-02-02 06:30:00,1473.54,1477.986,1467.527,1468.196
2026-02-02 06:45:00,1468.208,1468.327,1453.865,1464.763
2026-02-02 07:00:00,1464.764,1470.972,1464.609,1467.566
2026-02-02 07:15:00,1467.575,1468.221,1460.197,1462.269
2026-02-02 07:30:00,1462.274,1468.692,1458.498,1468.692
2026-02-02 07:45:00,1468.709,1471.757,1460.924,1463.608
2026-02-02 08:00:00,1463.617,1472.651,1463.617,1469.714
2026-02-02 08:15:00,1469.738,1470.203,1456.124,1462.53
2026-02-02 08:30:00,1462.544,1470.325,1454.361,1456.561
2026-02-02 08:45:00,1456.584,1461.049,1455.483,1457.684
2026-02-02 09:00:00,1457.687,1458.903,1440.607,1441.225
2026-02-02 09:15:00,1441.232,1448.709,1441.232,1448.709
2026-02-02 09:30:00,1448.739,1454.482,1444.855,1454.482
2026-02-02 09:45:00,1454.494,1465.601,1454.494,1465.601
2026-02-02 10:00:00,1465.608,1472.384,1465.136,1472.384
2026-02-02 10:15:00,1472.405,1477.129,1464.223,1469.168
2026-02-02 10:30:00,1469.17,1473.826,1466.375,1473.826
2026-02-02 10:45:00,1473.831,1477.405,1469.302,1474.705
2026-02-02 11:00:00,1474.71,1478.622,1469.971,1478.622
2026-02-02 11:15:00,1478.625,1479.036,1469.507,1479.036
2026-02-02 11:30:00,1479.064,1482.773,1466.359,1466.501
2026-02-02 11:45:00,1466.517,1466.982,1453.751,1458.197
2026-02-02 12:00:00,1458.22,1461.3,1442.167,1443.734
2026-02-02 12:15:00,1443.739,1446.284,1438.929,1443.809
2026-02-02 12:30:00,1443.809,1445.652,1430.768,1436.126
2026-02-02 12:45:00,1436.139,1444.942,1436.139,1439.447
2026-02-02 13:00:00,1439.452,1446.788,1439.452,1446.788
2026-02-02 13:15:00,1446.799,1451.857,1446.697,1451.857
2026-02-02 13:30:00,1451.86,1463.397,1451.86,1463.397
2026-02-02 13:45:00,1463.4,1468.325,1463.01,1467.116
2026-02-02 14:00:00,1467.139,1470.276,1461.567,1468.605
2026-02-02 14:15:00,1468.616,1474.571,1460.736,1461.453
2026-02-02 14:30:00,1461.479,1473.027,1461.479,1473.027
2026-02-02 14:45:00,1473.04,1480.979,1472.281,1480.979
2026-02-02 15:00:00,1480.984,1481.859,1471.249,1474.6
2026-02-02 15:15:00,1474.614,1478.498,1466.024,1467.893
2026-02-02 15:30:00,1467.929,1474.221,1465.442,1465.598
2026-02-02 15:45:00,1465.605,1468.612,1457.35,1468.612
2026-02-02 16:00:00,1468.646,1472.872,1459.356,1463.411
2026-02-02 16:15:00,1463.415,1465.473,1439.644,1443.455
2026-02-02 16:30:00,1443.476,1449.749,1443.476,1449.749
2026-02-02 16:45:00,1449.774,1452.394,1439.413,1446.204
2026-02-02 17:00:00,1446.221,1452.707,1442.48,1446.004
2026-02-02 17:15:00,1446.012,1446.553,1427.727,1431.46
2026-02-02 17:30:00,1431.466,1431.974,1412.874,1415.449
2026-02-02 17:45:00,1415.458,1426.537,1415.458,1426.537
2026-02-02 18:00:00,1426.549,1431.197,1422.984,1427.03
2026-02-02 18:15:00,1427.043,1431.06,1417.448,1420.471
2026-02-02 18:30:00,1420.493,1423.169,1404.826,1406.962
2026-02-02 18:45:00,1406.99,1417.123,1406.99,1417.123
2026-02-02 19:00:00,1417.133,1426.685,1417.133,1426.685
2026-02-02 19:15:00,1426.687,1427.803,1411.847,1415.197
2026-02-02 19:30:00,1415.236,1420.714,1411.187,1414.108
2026-02-02 19:45:00,1414.112,1414.639,1384.432,1385.441
2026-02-02 20:00:00,1385.456,1395.933,1385.456,1395.933
2026-02-02 20:15:00,1395.955,1398.741,1392.112,1398.741
2026-02-02 20:30:00,1398.744,1401.164,1393.206,1397.821
2026-02-02 20:45:00,1397.824,1400.254,1383.105,1383.847
2026-02-02 21:00:00,1383.857,1386.349,1379.558,1386.057
2026-02-02 21:15:00,1386.068,1397.089,1386.068,1397.089
2026-02-02 21:30:00,1397.097,1405.303,1394.475,1405.303
2026-02-02 21:45:00,1405.317,1406.487,1400.459,1404.547
2026-02-02 22:00:00,1404.563,1415.227,1404.563,1411.786
2026-02-02 22:15:00,1411.791,1415.951,1404.937,1406.73
2026-02-02 22:30:00,1406.747,1409.551,1403.582,1409.551
2026-02-02 22:45:00,1409.571,1410.232,1391.309,1395.453
2026-02-02 23:00:00,1395.468,1398.719,1390.796,1398.719
2026-02-02 23:15:00,1398.719,1401.807,1394.446,1397.363
2026-02-02 23:30:00,1397.372,1407.484,1397.372,1402.225
2026-02-02 23:45:00,1402.232,1408.84,1400.618,1404.401
2026-02-03 00:00:00,1404.403,1404.554,1391.237,1391.305
2026-02-03 00:15:00,1391.321,1398.358,1390.491,1398.358
2026-02-03 00:30:00,1398.383,1404.098,1394.507,1404.098
2026-02-03 00:45:00,1404.103,1413.765,1403.519,1404.787
2026-02-03 01:00:00,1404.801,1407.339,1394.369,1394.551
2026-02-03 01:15:00,1394.553,1396.925,1383.945,1388.715
2026-02-03 01:30:00,1388.72,1390.054,1379.805,1390.054
2026-02-03 01:45:00,1390.065,1395.218,1386.871,1387.105
2026-02-03 02:00:00,1387.126,1391.888,1381.28,1391.888
2026-02-03 02:15:00,1391.891,1397.212,1388.356,1390.043
